,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13,2018-06-13
close,1057.77259,3794.9735200000014,444.8910455,292.9563736,9.44079051,270.92658470000003,6.54288336,250.5683319,173.681118,307.4890601,83.6550275,32.07589842,120.6360449,561.6490382999998,160.7070364,1807.815013,69.1003906,2167.856877,297.171,72.58280168,197.8471623,23.91209492,64.84216928,7457.778072,29.66248623,794.9737259999998,199.617132,114.3039434,29.47238772,18.94117239,17.2400831,127.0755822,73.07608678,30.27538568,227.8283518,1428.434725,121.3662476,546.6566342,13.56868884,165.5262945,42.10114069,492.7154384,24.1623701,486.6672212,690.5446724999998,703.966218,116.2095992,1295.865005,131.4233816,442.03137,177.5239881,154.66408180000005,275.5446644,321.1286694,164.834592,34.316628,95.12217435,480.2548134,242.9768092,99.26742527,477.1281353,984.8657325,256.009973,470.4926004,456.2360842,440.8487748,577.5028127999999,684.7719703,158.8532724,158.77774480000005,349.7509951,131.5025078,777.8529906,204.3606089,386.584488,374.5004172,356.2104277,50.98537320000001,385.8746639,101.6841039,237.2168898,143.6971311,96.60453888,49.65872824,106.17085120000002,102.02764,66.80234932,88.73861528,17.5989339,209.2661477,10.4338027,105.0664702,80.70674639,56.72699496,28.771780077403523,13.445121036654001,14.503081855145636,155.02257680000002,522.9738041999999,256.0743445,423.4858791,376.1509514,421.57844910000006,271.8328334,402.7474216,189.21893280000003,526.680627,449.1732675,316.7949915,200.4233361,260.97019900000004,258.1759594,100.9142336,39.9534696,86.4954489,36.16946282,124.5768249,46.8057457,179.1100602,13.99484944,30.08333682,33.2139327,148.6889563,8.58259178,20.25927348,7.63007115,3.32,6.76742437,18.31323538,17.802759,97.6703875,395.9742828,132.8923025,125.4933713,269.23071610000005,8.28678288,58.43535016,841.9691056,40.2208564,416.973628,261.6935463,211.68546,305.6435180000001,65.28756156,232.0980641,11.05804389,333.4506215,148.8639034,46.93765604,171.4649614,201.6153053,38.68279636,591.5371136,26.313992,18.32885964,10.36825478,77.80016640000002,476.6562107,2838.799531,41.39713656,36.74652,1728.8717399999996,62.55904683,17.54584516,481.4114451,105.2723855,224.1569447,26.38559154,17.90784692,36.8590978,154.00758000000005,39.2097475,101.0442409,441.8245544,191.1311513,725.6835504,76.39252839,54.02158422,253.1981282,97.21192404,94.279035,161.54418940000005,5619.927564,82.50268602,301.7850328,309.7448205,96.28572126,804.9993439,108.5242834,157.8717408,766.0717012,808.3401392999998,55.55794556,1879.736787,162.64720480000003,168.8671362,19.16902848,746.8719005,421.8084432,102.6856902,237.71086090000003,123.2896471,1055.7247550000004,177.11185859999995,690.9717013,283.6117648,250.4965353,219.67765240000003,827.4140455,344.6843625,2205.013828,76.56308100000003,49.3310838,6.87994425,16.56314931,11.1001077,17.21864466,18.33711768,22.62598272,14.41914402,36.29289332,131.08222320000002,5.6049885,79.85331629999997,16.67626467243552,32.01731169,12.8,12.90291282,7.8613054999999985,25.72,45.28601271,8.340297331156716,60.58605959,19.04420586,10.63873999,15.08393244,17.25923938,4.81573833,45.15338285,9.2020016,5.95464804,21.07948096,20.89344114,5.36709667,8.206369279656862,148.42141130000005,8.182728941129032,9.9583852,48.75121564,67.9334535,13.25777988,8.38432053,9.09177858,7.7234368,9.492432013500004,4.14926325,42.4756845,231.5185805,3.8181792,28.80823536,36.89127165,10.0108732,6.38667915,18.81958683,6.91810022,10.09482264,13.63421511,13.92712456,11.65892878,5.055032700000001,16.81,10.1454587,9.98200452,39.50980586,10.51,9.25637962,142.9668692,5.64987555,7.37978,5.99431644,5.85056802,75.19262640000002,11.44431648,6.162312,6.11987441,7.19924205,7.56902475,13.217087,8.37978059,94.51636056,95.75046114,72.01276104,107.98,71.05,301.57686960000007,102.7741807,141.97,50.00581079999999,292.1745051000001,22.46546712
est,-0.030474252998828888,-0.009103992022573948,-0.11158067733049393,-0.0199740007519722,-0.02391418069601059,0.015916308388113976,-0.036503661423921585,-0.02001204714179039,0.03658471629023552,-0.010529116727411749,-0.015476820059120657,0.0402458943426609,0.0014121192507445812,-0.011867345310747623,-0.0018445084569975734,-0.026111653074622158,-0.024750761687755585,0.02940034307539463,-0.048342812806367874,0.010754873044788836,-0.05097237601876259,-0.04459482431411743,-0.04937176033854485,-0.05354897305369377,0.0050035510212183,-0.017980696633458138,-0.009012188762426376,-0.01234303414821625,0.004559461958706379,-0.034161604940891266,-0.07073698937892914,-0.00662682019174099,-0.06514399498701096,-0.03665987029671669,-0.030690696090459824,0.0023441012017428875,-0.04360216110944748,-0.07562711089849472,-0.03043497540056705,0.02514404430985451,-0.034887176007032394,0.014961098320782185,-0.06829635053873062,-0.06025908887386323,-0.06494878232479095,0.006188304629176855,0.03329551219940185,0.00872875563800335,0.011726030148565773,-0.006977794691920281,-0.0397208034992218,-0.012793947011232376,-0.0007835990400053563,-0.02016495913267136,0.03831896930932999,-0.012421349994838238,0.04015068709850311,-0.11783827841281892,0.039556797593832016,-0.0626254752278328,-0.006497860420495272,-0.045132245868444436,-0.05311259999871254,-0.02211172506213188,0.0570143535733223,-0.04360241815447807,0.02600438520312309,-0.021707123145461082,-0.06912478804588318,-0.11158761382102966,-0.02678755670785904,0.010446706786751749,-0.06166161596775055,-0.021981272846460342,-0.013321966864168644,-0.08024197816848755,0.04193206876516342,0.02008962444961071,-0.03167959302663803,-0.048901546746492386,0.04240160807967186,-0.024419289082288742,0.03349275514483452,-0.03925100341439247,0.015402249991893768,0.01442120410501957,0.0022187749855220322,-0.009382951073348522,-0.0734056681394577,-0.002591579919680953,0.023333260789513588,0.05143265798687935,0.0658382698893547,0.0613953098654747,0.030237529426813126,0.059727441519498825,-0.01172743644565344,-0.0701989158987999,-0.028491346165537838,-0.03718966245651245,0.016523873433470726,-0.02369989827275276,-0.04112492874264717,-0.029286243021488183,-0.023229526355862614,-0.014744460582733153,0.004159572534263134,-0.08122006058692932,-0.07639045268297195,-0.08064965158700943,-0.013777073472738266,0.03192146122455597,-0.050307974219322205,-0.0800897553563118,-0.052790269255638116,0.025133619084954262,-0.054344236850738525,-0.01695489138364792,0.012669104151427746,0.019366221502423286,-0.04169894009828568,0.055959165096282966,-0.006304122507572174,-0.001274453243240714,0.00872492790222168,-0.012027626857161522,0.005674887914210558,-0.026180144399404533,-0.007431153673678637,0.034206848591566086,-0.035639438778162,-0.014609768986701962,0.0007245987071655693,0.005906370934098959,-0.007754538673907518,-0.003745019435882568,-0.06396514922380447,-0.03305970504879952,-0.04683639854192734,-0.0042719091288745395,0.03827381879091263,-0.05475921556353569,0.03185683488845825,-0.05214481055736542,0.003912000916898251,0.0442943200469017,-0.0159904845058918,-0.015456863678991796,-0.014529683627188206,-0.00042915472295135276,-0.008025201037526129,-0.02757626585662365,-0.007166992872953416,-0.028728408738970763,-0.01887141726911068,-0.0016240279655903578,-0.07560696452856064,-0.008756538853049278,0.01489104051142931,-0.044977519661188126,0.048742208629846566,-0.003848002292215824,-0.01911189965903759,-0.004620672669261694,0.04328199476003647,-0.012079676613211632,-0.01753344014286995,-0.036534886807203286,-0.08434516191482544,-0.04542948305606842,0.018307989463210102,-0.08811424672603607,0.005803700536489487,-0.028344305232167244,0.006947664078325033,-0.03560175001621246,0.04156506806612015,-0.07353265583515167,-0.014843001961708069,0.003978421445935965,0.06125986576080322,-0.062121514230966575,0.015796765685081482,-0.0997372344136238,-0.061367381364107125,-0.03140538185834885,0.01164457481354475,-0.030334101989865307,-0.021105315536260605,-0.014507317915558815,-0.06001796945929527,-0.007015946786850691,-0.04667814821004868,0.07021718472242355,-0.0397651344537735,0.03814377635717392,0.04188407212495804,-0.019893618300557137,-0.008283164352178574,-0.09165862947702408,-0.0415961854159832,-0.001191773102618754,-0.01235552504658699,-0.03305622562766075,-0.02161307446658612,0.006921661086380482,0.008525670506060123,-0.06065242737531663,0.0028026280924677853,0.002617297228425741,0.006627568975090981,-0.0670328438282013,0.05117758736014366,-0.058056335896253586,-0.03302428498864174,-0.07495470345020294,0.004455870948731899,-0.07890346646308899,-0.0503612644970417,0.06571078300476074,-0.023505590856075287,-0.023146061226725585,0.003102889284491539,-0.025398120284080502,0.021720046177506447,-0.0063606793992221355,-0.04481035098433495,0.013308105990290642,0.010024264454841614,0.055108558386564255,0.0047534434124827385,0.020964281633496284,-0.0035482542589306827,-0.023930251598358158,-0.058977112174034126,-0.020210571587085724,-0.015087846666574478,-0.010314062237739565,-0.027700686827301986,0.01755806244909763,-0.02401808463037014,0.02207600139081478,-0.032251127064228065,-0.024938713759183884,0.0013698518741875887,0.04374393448233605,-0.003978890832513571,-0.008949116803705692,-0.007677305489778519,-0.047485604882240295,-0.03081095963716507,0.0031149052083492283,0.04953765496611595,-0.05160272493958473,-0.00720648653805256,-0.018443001434206963,0.010184375569224358,-0.016978492960333824,0.015293799340724943,0.04540994018316269,-0.0658082664012909,-0.0069065606221556655,-0.0453999824821949,-0.027011170983314514,0.04576301202178002,-0.08441369235515593,-0.05288112163543701,-0.009428825229406357,-0.014518964104354382,-0.0748867318034172,-0.016542326658964157,-0.03852282837033272,0.0118843587115407,-0.04440760985016823,-0.011689523234963415,0.018896598368883133,-0.0319134034216404,0.025416521355509758,0.018974319100379944,-0.027627892792224884,0.012212986126542091,-0.023435810580849648,-0.0203925259411335,0.04568846896290778,0.02190777473151684,-0.08411722630262375,-0.02711785025894642,0.07113908231258392,0.019757863134145737,0.017230970785021782,-0.01914043538272381,-0.007399580441415309,-0.02213069424033165,-0.002757911803200841,-0.027256663888692856,-0.09505724906921388,-0.010172239504754543,0.035349294543266296,0.03610039874911308,-0.0646892786026001
pre_month_close,1182.1538890000004,3810.076526,494.30584230000005,299.6228904,9.6365577,280.6721453,6.86443532,242.7861605,150.1673666,299.85164289999994,94.7787625,36.81794198,120.6360449,536.576275,165.5064648,1846.41966,65.34851975,2069.813099,255.2971847,76.35237692,216.80971380000003,23.91209492,68.24115396,7229.021047,30.89110992,766.142975,225.4138075,113.564557,31.2729516,21.12486645,19.77153834,143.3226886,82.35475777,35.72285992,247.7486696,1326.654364,127.70759,527.6441948,13.15183204,182.8117885,43.18204289,497.24207930000006,24.52668078,572.8701593,726.0312825,667.1124034,137.3460939,1200.416421,124.9973172,392.2784738,197.4408375,147.3143861,265.361492,359.2753812,144.048424,35.8155152,100.4228021,441.2033035,233.1924134,122.9861906,515.6947654,1038.692724,264.2954557,470.4926004,495.3091997,440.3181432,522.111849,885.6930874,168.4195,168.329836,338.105151,135.4044131,828.3392901000002,215.3275229,402.0478675,445.5804514,392.3561667,50.72557512,364.5219157,101.0016602,234.77400580000003,165.7344776,107.1121152,53.71766628,142.0114604,108.7771608,73.69449192,92.5136847,22.86880965,215.3624862,11.39676015,105.0664702,82.23124043,73.22516343,28.771780077403523,13.445121036654001,14.503081855145636,166.4789156,521.5472888,289.4029915,472.45882710000006,417.5352834,473.0689467,330.2625099,427.6676118,197.7221926,535.9197522,481.33146960000005,357.2186058000001,170.40141730000005,286.0292827,287.2740395,101.7271775,41.01493660000001,81.31302116,35.4844928,134.0939575,40.4208588,159.6967637,16.72757152,29.1343392,35.85261840000001,158.9226091,9.05386095,19.39685388,7.7956151,3.65,6.46364971,19.05749992,17.869436,104.357255,402.3609647,141.45554740000003,133.8117206,266.5828962,9.1558088,71.93833944,847.3812117999997,46.2453784,444.3716334,292.8816813,234.9708606,291.9667002,72.52281936,253.3574666,10.64999799,379.9055668,159.3154488,50.56109575,180.7627886,194.71748080000003,39.75880425,592.2167289,28.48489634,19.45103472,10.368254,74.9656755,465.2766632,2616.690435,43.93902921,38.7243159,1278.151475,63.49211115,16.20826952,476.1029798,111.1245884,221.8496005,27.60051252,20.65585412,45.1360196,161.5305309,43.93158250000001,100.9572235,468.24079389999986,197.7757925,663.778629,137.9753477,68.57795604,251.4197392,101.7578054,91.595437,178.87469950000005,5283.797118,83.16139009999998,339.9620435,309.0704263,100.8526262,865.1063841,112.2226456,149.46889009999995,932.3008845,874.0103131000002,63.73025152,1856.737976,171.63007040000005,165.4574916,19.66996128,667.7845179999998,447.1540409,109.8474455,269.7945354,123.2896471,1019.418919,177.40614580000005,715.7377121000002,269.14133860000004,285.7951818,252.0534884,819.8424024,328.1430896,1904.585971,83.2842675,47.3942976,7.38956975,16.67669275,12.4525107,16.78337028,19.12548064,25.69621968,13.83028273,41.09156856,217.1150645,5.92077815,72.71849871,16.67626467243552,32.50682625,13.9,13.43636658,8.64201446,14.419312360168533,46.3338501,8.340297331156716,62.22352066,21.40531458,11.38613775,15.43210196,18.65349862,5.6066808,51.873338,8.992865199999997,5.90452474,20.89410864,20.72162436,5.5821192,8.206369279656862,146.1328121,8.182728941129032,10.3761027,48.68868736,74.18995100000002,14.79192712,8.38432053,9.92274759,8.58280512,9.492432013500004,4.59783225,43.6913595,236.6798227,4.121898000000002,29.83205745,38.58892286,10.47763784,7.20371378,20.91444707,6.71077545,11.25782064,14.99646227,15.461367999999998,12.04118874,5.355461,16.24,10.85,10.264272,50.9155616,11.98,10.45140456,134.6652911,5.90098113,7.4904767,6.448275,6.02785796,80.7817398,12.57902208,6.75800216,6.38238913,8.5249766,8.904735,14.0304462,9.0701987,101.4503823,98.80112206,74.41251702,50.08,73.65,270.5378762,118.1017441,147.42,51.8282994,328.6564837,26.88754901
prediction,-0.4779089081776603,-0.1747421687859969,-0.9166361220784565,-0.3453795875514649,-0.39848277258286413,0.39320996867833236,-0.5420148030840949,-0.3459130650447928,1.1266735265895398,-0.19931185632552428,-0.27931603187389953,1.2901093409432898,0.030077030262487314,-0.2217479314501608,-0.03802849064093805,-0.4262898208828011,-0.40921696490999726,0.8376825089731492,-0.6467426804612499,0.25188005530991475,-0.6666841759463558,-0.6163463074496708,-0.6546774492365764,-0.6851808929600687,0.1105024516444002,-0.31684300582200564,-0.1731350744009389,-0.2295778623328727,0.10024301825343196,-0.5180590992236768,-0.7857545251520515,-0.13031689093725618,-0.7569815966675855,-0.5435715657530302,-0.48035110522470437,0.05039734850490252,-0.6078878423361966,-0.80822535330289,-0.4774645562111839,0.6845455240636491,-0.5256053158935843,0.3659579599031735,-0.7736222553212797,-0.7288742196383531,-0.7559137009430161,0.13832052188572153,0.9893692768103228,0.20022433622323788,0.27738379143402603,-0.13674687291816257,-0.5730785964863829,-0.23693066627869686,-0.016327271755196326,-0.34805298765043713,1.2026553826254722,-0.23085974191085912,1.2857117780171565,-0.9281358337362837,1.2584614100490836,-0.7428561896125977,-0.12794286175654468,-0.6208528665121612,-0.682118621012421,-0.3747207501899098,2.204044804532408,-0.6078900554261244,0.7144844739474292,-0.36926530878694863,-0.7778119075211154,-0.9166497894530639,-0.434593606675754,0.24388911868726315,-0.7372461282200853,-0.37296672836583267,-0.24545586507832573,-0.8273584723837482,1.3693406500957486,0.518465524232145,-0.4913714017491715,-0.6510726731873688,1.3918642419803513,-0.4049858375011609,0.9973591679302563,-0.5686709283302038,0.37848025428580434,0.35078021053065345,0.04764277047621901,-0.17960735145737228,-0.7983109020434581,-0.05303564024550411,0.623150871896335,1.8668878751225844,2.81520174761059,2.494784884317498,0.8693244739526536,2.381253953259825,-0.21943061902392458,-0.7831342280521963,-0.45502052877536425,-0.5488139783315729,0.4108122949967472,-0.3957035738288972,-0.5859978575510985,-0.4643083530182921,-0.38955999970152666,-0.26797385767139004,0.09108198859654504,-0.8311731219370306,-0.8115237272851059,-0.8289583234228163,-0.25273097681956225,0.93454813002224,-0.6617493658164979,-0.8267574513779203,-0.6798384530926032,0.6841858091685902,-0.6906895830170103,-0.3016994590240524,0.30262306318384646,0.49601175462640157,-0.5911713354601523,2.137542397518123,-0.12436472312807301,-0.026425166971235647,0.20012869771485375,-0.2243946243309578,0.12618495466268542,-0.4271365272911949,-0.1449855822045969,1.026541943822008,-0.5333102508950495,-0.26586944300491533,0.015327339587349664,0.1316411574275005,-0.15081650943860336,-0.07576881752618059,-0.7504644674028189,-0.506379900869077,-0.6348120485436066,-0.08597947893900781,1.200644860005346,-0.6935275144845809,0.9320054614197424,-0.6752255654329045,0.08544685238104188,1.484741612207627,-0.2871711624615081,-0.27900919467307317,-0.26461546339637154,-0.008973677608185682,-0.15566766675885113,-0.4441385518874561,-0.1401942454022994,-0.4578063699997772,-0.3297381704780946,-0.03355637465377248,-0.8081375613425896,-0.16864398240933542,0.36397933240846636,-0.6195606014455096,1.7167125854795926,-0.07777303789343437,-0.3331797435222812,-0.09267902089158675,1.4346467541168115,-0.2252522647058971,-0.31027920162937395,-0.5423263960916022,-0.8428307128430886,-0.6233236554598502,0.4637340467977038,-0.8558717733870356,0.12921805093814132,-0.4532857325583409,0.15649796798390847,-0.5329270824603077,1.35187658723319,-0.7988905691269409,-0.26950982270682133,0.08695596588337828,2.4854315043081163,-0.7399373131036372,0.38977130220637246,-0.8899081791802811,-0.7355104665634546,-0.48833809428547603,0.27522581008000446,-0.47632171283482305,-0.3610669183643209,-0.2642648959944317,-0.72740958650952,-0.13744309859622283,-0.6335366846480175,3.1582474078490836,-0.5734922877099333,1.1948639183667522,1.3670496865050161,-0.34425112087740384,-0.16026664158921,-0.867189935578814,-0.5902497703421146,-0.02473120656806671,-0.22978245057352675,-0.5063425986132606,-0.36799072794676435,0.15587096667863798,0.19516013060678117,-0.7312474050173459,0.06053433327689861,0.05642592230764887,0.1488021228066425,-0.7670871440084565,1.852318002306343,-0.7152108012364378,-0.5060000432342449,-0.80527442940864,0.09786285608361656,-0.8220048759761283,-0.6621477292143287,2.805629991664583,-0.3931728780272832,-0.38846365790182735,0.06722283218805392,-0.4173977760973899,0.5702550581452053,-0.12541071287187033,-0.6181597036075369,0.31999368401793693,0.23301384190981245,2.0848926895234956,0.10471326319264485,0.5460428277862048,-0.07192789431184332,-0.3986907174094608,-0.7210001830224532,-0.3486900176915575,-0.2733129418787039,-0.19564940072124326,-0.4456302065917991,0.4412628541464785,-0.39982599866128576,0.581783395392063,-0.49763872012773036,-0.41160335831828865,0.029164393094353036,1.4573853128349166,-0.08031437680609388,-0.17202921910286195,-0.14942737674760342,-0.6399999977673171,-0.4817033713932428,0.06749132836911653,1.7603141906583102,-0.6713026162806467,-0.1409122018936363,-0.32356510553194995,0.237125012688163,-0.302051444690435,0.3753917365325552,1.5410846329414198,-0.7605822084814096,-0.13544551181585518,-0.6230791186107074,-0.4373155201319052,1.5591681251972824,-0.8430775517980247,-0.6804827145007118,-0.18040479921425956,-0.26444746198278457,-0.8049737343993097,-0.29551923829086924,-0.5617534338108386,0.2815883153440242,-0.6147644704796005,-0.21880153124375568,0.48160474074766935,-0.493944263747608,0.6939731385030943,0.4839798835786633,-0.44475795886266856,0.29035735028791065,-0.3922615859989438,-0.35122532386647953,1.5553400319725506,0.5763250215788689,-0.8420070512352476,-0.4386096573905307,3.234120142195774,0.5081283981846823,0.4315649623535087,-0.33358700296743715,-0.14441424922937873,-0.3749754146531109,-0.056346427830474055,-0.44028937610709784,-0.8772438626016963,-0.19322538405640788,1.0740763065463161,1.1059044277730772,-0.7544871850087187
